id,x_minimo,x_maximo,y_minimo,y_maximo,peso_da_placa,area_pixels,perimetro_x,perimetro_y,soma_da_luminosidade,maximo_da_luminosidade,comprimento_do_transportador,tipo_do_aço_A300,tipo_do_aço_A400,espessura_da_chapa_de_aço,temperatura,index_de_bordas,index_vazio,index_quadrado,index_externo_x,indice_de_bordas_x,indice_de_bordas_y,indice_de_variacao_x,indice_de_variacao_y,indice_global_externo,log_das_areas,log_indice_x,log_indice_y,indice_de_orientaçao,indice_de_luminosidade,sigmoide_das_areas,minimo_da_luminosidade,falha_1,falha_2,falha_3,falha_4,falha_5,falha_6,falha_outros
1.0274791520845468,-0.5602686774013653,0.0,-0.1611651029903105,0.10643297749555748,0.0,2.465661387619539,2.6722915123108972,0.9287115794891363,2.657220151941573,0.7441679180234695,0.20887059740474445,0.7270436742901552,-0.3672539033199441,-0.1549032975777798,-0.7536209593857317,1.4946789921615238,-0.25982709652120806,-0.22524132743593941,0.08441638993058427,-0.22174537646126202,-0.15512684510685673,0.036275991943313185,-0.17013951150877873,-1.236402927287079,0.2891790126705938,-0.14462393548961372,-0.12864814479509618,-0.03421320966061582,-2.825597142269147,-0.2446934427669024,-0.5084551575491979,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1.0285010110125274,0.06373190440959181,0.9423128189138825,-0.31694347568531656,-0.8744647970922926,0.0,-0.333480049677891,-0.22420371719875878,-0.08392423291496928,-0.40358337854996856,-1.2087681369597167,0.11674578278048164,1.531967925055546,-1.2276483278220938,0.1990134329366045,-0.11189355261388152,-0.6589229689887554,-0.25117846696722795,-0.23445730193483322,-0.12355728582329945,-0.2133160238859505,-0.189853469286632,0.9436867199901332,0.7352274986820799,0.8627092800489351,-0.09781598949893347,-0.1571547962064817,-0.13971864549484492,0.02152337439054001,0.4227556102314418,-0.22264251924454428,-0.33990254520369795,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1.0295228699405081,3.856720275917051,1.3379334077275173,-0.30627228239102344,-0.3417705702428685,0.0,-0.345239210575928,-0.28572219994940634,-0.09877226535491218,-0.41143312604096494,-0.20080114083936257,0.13209991855119213,0.7270436742901552,-0.3672539033199441,-2.4435648215707984,1.3289275358388395,0.37970017373896875,-0.27287246779918206,-0.22748394758037865,-0.29953501146120104,-0.1858696896725144,-0.189853469286632,1.3810423411658528,1.203238887697219,0.8627092800489351,-0.1440982266070495,-0.06892304791751681,-0.14099277985025443,0.017036269845326316,0.423279443380721,-0.2336284317208088,-0.44616397472586095,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0305447288684886,-0.24465018508485087,-0.0771002331919487,2.316954110920934,0.25573586657193353,0.0,-0.4086464507124019,-0.32160798155395076,-0.12846833023479798,-0.4258094543765219,1.1851534788261244,0.1282613846085145,-0.8828048272406267,-0.3672539033199441,-0.036931054072985026,1.4965124000276666,-0.6441578342039305,-0.26436017132191486,-0.23393313923835188,-0.47551273709910263,-0.23698160103561658,-0.189853469286632,0.7669051254494802,0.5829705184129627,-1.236402927287079,-0.26127722392947045,7.55062876133311,-0.08411294863060328,-0.03980608021649587,1.1381849045055263,-0.25225175055057236,-0.22264855400682845,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1.0315665877964693,-0.5602686774013653,-1.065231657345074,-0.32469210889422906,-0.39866493651445517,0.0,-0.27837339370473735,-0.1780648551357731,-0.0958026588669236,-0.35640456645513424,0.30318235722081455,0.12442285066583689,-0.8828048272406267,1.3535349456843555,-0.1549032975777798,-1.2338946555366386,-0.6723064190583923,-0.24282806601855744,0.0,0.7643303298952041,-0.1973855285533787,-0.1914709180141483,-1.0285010110125274,-1.0847032520514632,-1.236402927287079,-0.006156744223226529,-0.1530290100393698,-0.14136848613454187,-1.4822415515126548,0.42375322877688426,-0.18376117780854898,-0.3325741707538936,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1.03258844672445,0.04424928142709092,0.8797495630084705,-0.20519284221681472,-0.02955306385086991,0.0,-0.34616149770518584,-0.28572219994940634,-0.1254987237468094,-0.41438514876142774,-0.7047846388995397,0.13209991855119213,-0.8828048272406267,1.3535349456843555,0.5529301634509888,1.2441132448164451,-0.6549483102772358,-0.28235613744802923,-0.20463310800212792,-0.12355728582329945,-0.23320839039313154,-0.189853469286632,0.9212058235745588,0.7096810254825636,-1.236402927287079,-0.1491058760652726,-0.1571547962064817,8.00149466563074,-0.020952556266292572,0.4240234866437098,-0.23648476896463755,-0.2995964857297741,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1.0336103056524306,-0.5530322745792935,-1.094673189535856,-0.47870670528854403,0.11304884411756982,0.0,-0.3473143566167581,-0.2754691194909651,-0.09877226535491218,-0.41602962400328797,-0.8307805134145839,0.7769736209210318,-0.07788057647523577,-1.2276483278220938,0.08104118943180974,-0.1537897686610883,-0.5834044534698829,-0.2676066027111429,-0.21715993295094832,-0.4435167869831205,-0.20011733305853785,-0.12284256850563112,-0.039341568727255145,0.8496756986159131,0.8627092800489351,-0.155808422263202,-0.07532817633541003,-0.14136848613454187,0.010393135047655043,0.4228523692207991,-0.2362123183352262,2.5071709285452894,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1.0346321645804113,-0.5602686774013653,-0.07157994590617704,-0.3171614365506172,-0.37538090791995254,0.0,-0.2467850595276576,-0.16268523444811123,0.043768846068539626,-0.31074304494980465,0.17718648270577025,0.13593845249386974,1.531967925055546,-1.2276483278220938,-2.4435648215707984,1.7019060445517777,0.42044690796703554,-0.2653741485799677,-0.22711902418409416,0.03642246475661111,-0.2072185154876947,-0.13134226156872936,1.5036654125235311,1.3728674697420076,0.8627092800489351,0.020711221139162884,-0.15506650347575135,-0.13345181800134254,0.016801454669316082,0.1205472578167425,-0.16562123912774104,-0.24829786458114367,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1.035654023508392,-0.5602686774013653,1.1502436400112812,-0.14809367344607985,0.14678932458926022,0.0,-0.35146464869841815,-0.2754691194909651,-0.11658990428284366,-0.41920254638310517,0.6811699807659474,0.1282613846085145,-0.8828048272406267,-0.3672539033199441,-0.036931054072985026,-1.683512583848126,-0.661793761627551,-0.26301388218937416,-0.21205764037380695,-0.29953501146120104,-0.17690454118596996,-0.189853469286632,-1.621179189241306,-1.6324196374490934,-1.236402927287079,-0.1856231967298535,-0.06892304791751681,-0.04899257857764836,-0.025729977756391645,0.4341798440093513,-0.23865558526994743,-0.19699924343251327,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1.0366758824363727,-0.5324363588549355,-0.7616158566276332,-0.14040459724359122,0.1706296175337046,0.0,2.161537206746779,2.6158995697894705,0.8930763016332733,2.4105421717334656,0.7441679180234695,-2.8926648282787704,0.7270436742901552,1.3535349456843555,-0.1549032975777798,1.6385507910169772,1.387255783742075,-0.2505394056701358,-0.1925972708955812,-0.7627483802778031,-0.22056813474080672,-0.1635780147081295,1.0979874181152118,0.0710191954946554,0.8627092800489351,0.27966447869996997,-0.14452896289583117,-0.12843112191038358,3.888621928866819,-2.792231973525252,-0.2446934427669024,-0.48280584697488266,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1.0376977413643533,-0.5602686774013653,-1.457172054634861,-0.47870670528854403,-0.3915466198626336,0.0,-0.35215636404536155,-0.3113549010955095,-0.11955951077083224,-0.42134014106655443,0.7441679180234695,0.1282613846085145,-0.8828048272406267,-0.3672539033199441,-0.036931054072985026,-1.0867469699074246,-0.6434947737105828,-0.2775930005803693,-0.20865390033209885,-0.41951982439613394,-0.23320839039313154,-0.12862494770650196,-1.2665941412320196,-1.336080548334704,-1.236402927287079,-0.19182497798196058,-0.08271616066570411,-0.06356578196507053,-0.023539792569241668,0.6510534408446659,-0.23574651564623259,2.536484426344507,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1.038719600292334,-0.1466804238014178,-1.457172054634861,1.066852901647484,-0.3915466198626336,0.0,-0.19859555702393744,-0.10629329192668428,0.043768846068539626,-0.06764631679486666,2.886097784779222,0.18008159283466232,0.7270436742901552,-0.3672539033199441,0.5529301634509888,-0.976386205685514,-0.638645912337443,-0.250087802353524,-0.23488857503953306,-0.12355728582329945,-0.21669682062161708,7.743732539180888,1.17360497878578,0.9814955003254173,0.8627092800489351,0.05077637807872551,-0.1571547962064817,-0.13370384457713785,0.02180088323491574,1.9689776062285007,8.526459078282674,-0.2666188007056545,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0397414592203145,2.2045938470009756,-0.05133889252501433,-0.27949171887855456,-0.25903928992477593,0.0,0.05664740599815938,0.6216754206226451,0.21897562885986582,0.00645994064429515,-0.32679701535440686,0.1282613846085145,-0.07788057647523577,-1.2276483278220938,-2.4435648215707984,1.6027857285376543,-0.6489066808657833,-0.2484432846156736,-0.20865390033209885,2.932055950252992,-0.17934958168230028,-0.185640015351452,-0.13028701331753328,-0.325462068561838,-1.236402927287079,0.12926165324126096,-0.14878506029627261,-0.1378552823395436,-0.023539792569241668,0.42350632652817943,-0.2446934427669024,2.0894535849064417,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1.0407633181482951,0.36042442011453396,1.9322843388289315,0.4690975397279952,2.053185227691342,0.0,-0.29566627737832113,-0.18831793559421436,-0.05125856154709491,-0.38144209249165223,-2.7207186311402483,0.7577809512076438,-0.07788057647523577,-1.2276483278220938,1.1427913809749628,-0.15787720437301092,1.7836103803241794,-0.27287246779918206,-0.2285588128567075,-0.06756437312033074,-0.23698160103561658,-0.189853469286632,-0.6912875647789118,-0.8690910182475455,0.8627092800489351,-0.02576361787119241,-0.15566726034805028,-0.13713070593413215,0.01772790727284736,0.4146412011929267,-0.20548691832160967,-0.5011267830993935,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1.0417851770762758,-0.5602686774013653,0.0038639803327021587,-0.24366240159604485,-0.1483877125950452,0.0,-0.35722894325627946,-0.3164814413247301,-0.12846833023479798,-0.4258719310478545,0.36618029447833667,0.12442285066583689,-0.8828048272406267,1.3535349456843555,-0.036931054072985026,-0.9068997985828297,-0.6441430172096657,-0.2996022716522222,-0.2475812742593919,-0.47551273709910263,-0.23320839039313154,-0.189853469286632,-0.004598365175912939,-0.18342367757252723,-1.236402927287079,-0.26127722392947045,7.55062876133311,-0.08411294863060328,-0.010163866270331577,0.14056635906307924,-0.24186347171301667,-0.1896708689827089,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1.0428070360042565,0.07096830723166357,0.9699142553427408,-0.47870670528854403,-0.20147224465153213,0.0,-0.34869778731064477,-0.27034257926174443,-0.10768108481887792,-0.4174978257796028,-1.2087681369597167,0.13593845249386974,-0.07788057647523577,-1.2276483278220938,0.08104118943180974,-1.403523237581427,-0.6581006258070616,-0.2614119685379966,-0.20463310800212792,-0.39552286180914736,-0.20841085005071996,-0.189853469286632,0.2672161096669408,0.7147903201224669,0.8627092800489351,-0.16461032919554033,-0.06892304791751681,-0.14221440866903995,0.002332570460249281,0.423322818100088,-0.23630899436501732,-0.3215816090791871,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1.0438288949322372,-0.0960256040469155,0.4142053352417281,-0.3101925556705859,-0.353869457135531,0.0,-0.3420112056235257,-0.2754691194909651,-0.09283305237893502,-0.41527767263760695,5.217021463307542,0.18008159283466232,-0.8828048272406267,1.3535349456843555,-0.1549032975777798,0.26415053288299883,-0.641546338964768,2.280927246005794,-0.20727382639705932,-0.12355728582329945,-0.18851093712225395,-0.12182357580729583,0.3632708488971222,-0.11087169368590087,0.8627092800489351,-0.12865155404745354,-0.1571547962064817,-0.14031604182265597,0.004031778461196046,0.45058216096384984,-0.22701051804510705,0.07415061121024745,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1.0448507538602179,0.18285422778831154,1.3324131204417458,-0.11902736536169428,0.23659004937048247,0.0,-0.33371062146020547,-0.2139506367403175,-0.06313698749904922,-0.4042393835989603,-0.6417867016420176,0.11482651580914284,0.7270436742901552,-0.3672539033199441,0.1990134329366045,-0.5267682773740266,-0.5574747135065676,-0.27248051020363223,-0.22991898187922244,-0.12355728582329945,-0.23743438631271477,-0.189853469286632,0.47363161311903273,0.3223964917778961,0.8627092800489351,-0.09850935634699515,-0.1571547962064817,-0.1378552823395436,0.01860739684117659,0.4244939355229987,-0.21936432296162695,-0.27761136238036105,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1.0458726127881985,0.18118428867552575,1.3360933119655936,-0.369864764900942,-0.8744647970922926,0.0,-0.33071318829011764,-0.24983641834486192,-0.08689383940295786,-0.3974205011849509,-0.32679701535440686,0.11674578278048164,-0.07788057647523577,-1.2276483278220938,0.3169856764413993,0.5594677630694076,0.2722769653195199,-0.26989870256338,-0.21234294411999302,-0.12355728582329945,-0.19463863120564961,-0.189853469286632,-1.3728674697420076,-1.4239604161410402,0.8627092800489351,-0.08984227074622438,-0.1571547962064817,-0.13971864549484492,0.0072935747243199865,0.4216879248316372,-0.22422449064112637,-0.36921604300291533,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1.0468944717161792,-0.12218798348055955,-1.457172054634861,-0.245152215667186,-0.15297950182921413,0.0,-0.3237960348206841,-0.22420371719875878,-0.04828895505910633,-0.39126431774900466,0.17718648270577025,0.12058431672315927,-0.07788057647523577,0.49314052118220564,0.1990134329366045,0.3264839274898187,-0.6379828518440953,-0.25743274686143625,-0.23557861200705282,-0.003572472888366529,-0.2112256651900138,-0.189853469286632,-0.045472722295139066,0.8016483290008224,0.8627092800489351,-0.07271996163714615,-0.15635415515424506,-0.13696385500663805,0.0222448973859169,0.42706639003315294,-0.21626190127832987,-0.255626239030948,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1.0479163306441597,-0.5302097733712211,-1.457172054634861,-0.47870670528854403,-0.7724624989095835,0.0,-0.32218203234448295,-0.15755869421889057,-0.024532103155197695,-0.38478905702732435,0.7441679180234695,0.15513112220725783,-0.8828048272406267,-0.3672539033199441,-0.1549032975777798,-1.3391461251186458,1.4613407550658328,4.402610752351662,-0.21368320822998332,0.45236981626437855,-0.20930887418363142,-0.13503813191110414,1.323818241198936,1.1429492109463606,0.8627092800489351,-0.06917608663594206,-0.1540538305862327,-0.13730222402043726,0.00815598682530302,0.5743135527337084,-0.21192026866771016,-0.18600668175780674,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1.0489381895721404,-0.46452550160164663,-0.7597757608657093,-0.38192301420753144,-0.5754356430127833,0.0,-0.31019229966413153,0.016743673574610828,-0.03938013559514059,-0.37469684329742764,0.8701637925385137,-2.8926648282787704,-0.07788057647523577,-1.2276483278220938,0.1990134329366045,-0.9539053092699397,-0.6624457093752001,-0.26268157031488626,-0.20582740275360445,0.7003384296632399,-0.21380654126947354,-0.12896461193928035,-1.4311134286369047,-1.4730096446841114,0.8627092800489351,-0.04673796502505774,-0.15321785089444906,-0.13730222402043726,0.0031010564908282206,-0.09298982214418265,-0.17103509679604417,-0.21532017955702412,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1.049960048500121,-0.5268698951456495,-0.984267443820423,-0.45741978671788097,-0.8085741042214009,0.0,-0.23594818575887844,0.12440101838824405,0.025951207140608154,-0.30111717494521156,-0.6417867016420176,0.11674578278048164,-0.8828048272406267,-0.3672539033199441,0.1990134329366045,1.0938999824032891,2.005865294295453,-0.2549446682114242,-0.22665457622518662,0.7083374171922354,-0.1874091596146483,-0.1398823908500155,1.4607473375483437,-1.065287932419831,0.8627092800489351,0.028453817609184785,-0.15321785089444906,-0.1342464017889194,0.016506868357594157,0.4248209141766889,-0.16564760531768408,-0.2886039240550676,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1.0509819074281017,-0.5324363588549355,-0.7542554735799376,-0.18377240928249688,0.03660340586639091,0.0,1.090070134331527,0.9292678343758829,0.2635197261796945,1.0393577407593086,-0.13780320358184045,0.12442285066583689,-0.8828048272406267,-0.3672539033199441,-0.1549032975777798,1.3248401001269168,1.453932257933457,3.098925706283719,-0.22680718055454197,-0.7622284460884183,5.68318589702339,-0.15464161048860187,1.0734628038436762,0.06080060621484886,-1.236402927287079,0.2334015017820779,-0.14440527765741668,-0.13305860987151377,-0.035220780234041536,0.4244272051855109,-0.2446934427669024,-0.48647003419978485,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1.0520037663560824,0.2641245979438867,1.6231482508257191,0.1463614997769452,1.056409483035805,0.0,0.28329946801326433,0.8369901102499117,1.142523246624314,-0.10705570854756073,0.0,-2.8926648282787704,-0.07788057647523577,-1.2276483278220938,0.1990134329366045,-0.47669718990297466,-0.6655943206564597,2.587676668610016,-0.2430827640288303,1.1802776814029716,-0.2316311883445728,-0.12024656329796744,1.3268838179828781,1.147036646658283,0.8627092800489351,0.16550933124270678,-0.15188602591652162,-0.12381763542568644,0.027073551278054567,0.4231760113576149,-0.2446934427669024,2.668395166440985,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1.053025625284063,-0.5079439185340772,-0.9437853370580975,-0.47870670528854403,0.6828354148069417,0.0,-0.34546978235824244,-0.26521603903252383,-0.1106506913068665,-0.41597384126102677,-0.7047846388995397,0.11290724883780404,1.531967925055546,-1.2276483278220938,0.1990134329366045,0.3060467489302056,-0.238909336814409,-0.28005551677849755,-0.24691777717523825,-0.17955019852626813,-0.19044282097120627,-0.189853469286632,-0.0015327883919709798,-0.17831438293262397,-1.236402927287079,-0.14533087878138132,-0.15761198985562097,-0.1426974596059809,-0.009736929586676612,0.42394007372185005,-0.23630899436501732,3.1410753184533653,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1.0540474842120438,0.24965179229974316,1.5661052822060788,-0.3650362028278879,-0.5232758386614316,0.0,-0.3237960348206841,-1.5160918549623574,-0.7164504148565367,-0.39469830336260425,-0.13780320358184045,0.7731350869783542,0.7270436742901552,-0.797451115571019,0.08104118943180974,-1.103096712755115,-0.6621715949813022,-0.27336667520226665,-0.20749278043483005,-0.15555323593928155,-0.18625455715804787,-0.189853469286632,1.2287853608967354,1.5179714375152602,0.8627092800489351,-0.07271996163714615,-0.15635415515424506,-0.1394456167044,0.004172667566802185,0.4241002265318208,-0.21754505585555758,-0.3582234813282088,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0550693431400244,0.4600641205107528,-0.7579356651037854,-0.2254882699671014,-0.09221709401667004,0.0,2.2927325508837013,2.908112362855046,-0.7164504148565367,2.607943908737717,0.7441679180234695,0.20887059740474445,0.7270436742901552,-0.3672539033199441,-2.4435648215707984,-0.10065310440609433,1.4946789921615238,4.002132339507261,-0.22737115307607253,-0.7627883752154481,-0.2221604296319354,-0.16275311585709618,1.0295228699405081,0.038319709799274494,0.8627092800489351,0.28407506226125107,-0.14456098853792063,-0.1285232982969013,0.01696369060910497,-2.718828602288684,-0.2446934427669024,-0.5084551575491979,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1.056091202068005,-0.5485791036118648,-1.0707519446308456,0.3729807093368216,-0.8744647970922926,0.0,-0.30973115609950264,-1.5160918549623574,-0.04531934857111775,-0.37629892365516937,0.30318235722081455,0.755861684236305,0.7270436742901552,1.3535349456843555,0.5529301634509888,1.3749111875979687,1.2983538181535657,-0.273826799336173,-0.25023526259600637,-0.2515410862872279,2.5891531701856687,-0.189853469286632,0.49509065060662644,1.006020114596953,0.8627092800489351,-0.045986817606324226,-0.1571547962064817,-0.13680400481736046,-0.006748372801091847,0.4271931776743798,-0.19676849818044614,3.7933006444859516,0.0,0.0,0.0,0.0,0.0,0.0,1.0
